#time,accel_x,accel_y,accel_z
7844.967277,1480.411884,-3256.906145,-75843.454302
7844.969888,15840.407159,11251.130318,-75077.358804
7844.972498,-5033.400406,1036.288319,-77222.426198
7844.975109,-16136.489536,-10362.883188,-77988.521696
7844.977720,13619.789333,1628.453072,-75077.358804
7844.980331,21614.013506,16580.613101,-73545.167808
7844.982941,-13471.748144,-888.247130,-77375.645298
7844.985552,-2220.617826,-444.123565,-78141.740796
7844.988163,18209.066173,31532.773129,-74311.263306
7844.990773,-9178.553681,2368.659014,-77682.083497
7844.993384,-148.041188,-3701.029710,-75230.577904
7844.995995,35085.761651,2664.741391,-72472.634111
7844.998605,40267.203245,7698.141797,-72472.634111
7845.001216,20577.725188,12583.501014,-75690.235202
7845.003827,-11399.171507,6661.853478,-78294.959896
7845.006438,-1480.411884,11399.171507,-75690.235202
7845.009048,5921.647536,10807.006753,-75537.016103
7845.011659,0.000000,15544.324782,-77988.521696
7845.014270,-9474.636058,12435.459826,-76762.768900
7845.016880,-11843.295072,6365.771101,-79520.712692
7845.019491,18357.107362,12583.501014,-74770.920605
7845.022102,10807.006753,30940.608376,-75230.577904
7845.024712,-2072.576638,25018.960840,-76762.768900
7845.027323,-592.164754,25759.166782,-73545.167808
7845.029934,11991.336260,17616.901420,-75077.358804
7845.032545,-3701.029710,-11991.336260,-77375.645298
7845.035155,17764.942608,6365.771101,-75077.358804
7845.037766,19541.436869,26203.290347,-75077.358804
7845.040377,-1924.535449,12731.542202,-75230.577904
7845.042987,-296.082377,-6957.935855,-76915.987999
7845.045598,17024.736666,4293.194464,-75077.358804
7845.048209,8586.388927,6217.729913,-75996.673402
7845.050819,4885.359217,17616.901420,-75843.454302
7845.053430,-4885.359217,12879.583391,-77069.207099
7845.056041,-2220.617826,-1924.535449,-76303.111601
7845.058652,9474.636058,-3552.988522,-75383.797003
7845.061262,24722.878463,4885.359217,-74158.044206
7845.063873,22946.384202,3552.988522,-74158.044206
7845.066481,11991.336260,5625.565159,-74770.920605
7845.069089,8882.471304,-10214.842000,-76456.330700
7845.071697,1628.453072,5773.606348,-75077.358804
7845.074305,-17912.983796,3404.947333,-77988.521696
7845.076913,-14804.118840,-6661.853478,-77988.521696
7845.079521,20429.683999,9474.636058,-73698.386908
7845.082129,13175.665768,5921.647536,-75230.577904
7845.084737,-16728.654289,444.123565,-77988.521696
7845.087345,-5033.400406,-1184.329507,-76149.892501
7845.089952,8882.471304,6365.771101,-75230.577904
7845.092560,-2960.823768,1776.494261,-76149.892501
7845.095168,-9918.759623,2368.659014,-79520.712692
7845.097776,6957.935855,-5033.400406,-73545.167808
7845.100384,40711.326810,-15988.448347,-71400.100414
7845.102992,33309.267390,3849.070898,-71859.757712
7845.105600,23686.590144,7698.141797,-74311.263306
7845.108208,28719.990550,-2220.617826,-69561.471218
7845.110816,-2516.700203,1628.453072,-76456.330700
7845.113424,-9474.636058,888.247130,-78294.959896
7845.116032,2812.782580,4145.153275,-76915.987999
7845.118640,6365.771101,-3849.070898,-74311.263306
7845.121248,-7994.224174,1332.370696,-77222.426198
7845.123856,-15396.283594,9622.677246,-78907.836294
7845.126464,5033.400406,-14508.036463,-72625.853210
7845.129072,14952.160028,6069.688724,-73698.386908
7845.131680,14508.036463,3108.864956,-75383.797003
7845.134288,-6365.771101,1924.535449,-75843.454302
7845.136896,-3404.947333,-10807.006753,-75843.454302
7845.139503,25907.207970,6069.688724,-74311.263306
7845.142111,7698.141797,20429.683999,-77528.864398
7845.144719,-14804.118840,-7254.018232,-78601.398095
7845.147327,15396.283594,11103.089130,-73851.606007
7845.149935,13175.665768,15988.448347,-74464.482406
7845.152543,-13619.789333,-4293.194464,-77222.426198
7845.155151,4737.318029,-8290.306550,-76149.892501
7845.157759,38934.832549,9178.553681,-73085.510509
7845.160367,35085.761651,15544.324782,-74158.044206
7845.162975,11695.253884,10955.047942,-75077.358804
7845.165583,-3108.864956,148.041188,-75690.235202
7845.168191,11251.130318,8438.347739,-73698.386908
7845.170738,7105.977043,21169.889941,-75690.235202
7845.173286,-18505.148550,4589.276840,-77528.864398
7845.175833,-22502.260637,9770.718434,-81512.560987
7845.178380,-13175.665768,16284.530724,-78601.398095
7845.180928,-14211.954086,-5033.400406,-77528.864398
7845.183475,-18209.066173,-14359.995275,-79520.712692
7845.186023,-18357.107362,12435.459826,-79827.150892
7845.188570,-2072.576638,3256.906145,-75230.577904
7845.191117,4885.359217,8734.430116,-75077.358804
7845.193665,2960.823768,-1628.453072,-77069.207099
7845.196212,11399.171507,18801.230927,-75230.577904
7845.198760,10955.047942,-296.082377,-74924.139704
7845.201307,13027.624579,4885.359217,-74924.139704
7845.203854,8882.471304,6365.771101,-77528.864398
7845.206402,17320.819043,12139.377449,-74617.701505
7845.208949,-3849.070898,14952.160028,-76149.892501
7845.211497,-14211.954086,4293.194464,-77222.426198
7845.214044,5033.400406,-6957.935855,-75690.235202
7845.216591,29608.237680,2664.741391,-75077.358804
7845.219139,18505.148550,8734.430116,-74464.482406
7845.221686,-11103.089130,0.000000,-75690.235202
7845.224234,7550.100608,-9622.677246,-75996.673402
7845.226781,10214.842000,8142.265362,-74770.920605
7845.229328,-16580.613101,7254.018232,-77835.302597
7845.231876,-25167.002028,-8586.388927,-79980.369991
7845.234423,12139.377449,9474.636058,-74004.825107
7845.236971,17172.777854,2664.741391,-75230.577904
7845.239518,-3701.029710,-1332.370696,-77069.207099
7845.242065,-1184.329507,-1332.370696,-76456.330700
7845.244613,6217.729913,2960.823768,-75230.577904
7845.247160,-3849.070898,3256.906145,-75843.454302
7845.249707,-148.041188,-10807.006753,-76609.549800
7845.252255,3849.070898,1332.370696,-77069.207099
7845.254802,-24574.837274,6809.894666,-77988.521696
7845.257350,-14508.036463,-5181.441594,-77222.426198
7845.259897,-11695.253884,-23686.590144,-79827.150892
7845.262444,-7698.141797,1184.329507,-79520.712692
7845.264992,-6365.771101,9622.677246,-76762.768900
7845.267539,-5921.647536,-10955.047942,-75230.577904
7845.270087,11547.212695,-1776.494261,-73851.606007
7845.272645,3404.947333,12139.377449,-76915.987999
7845.275203,-18801.230927,3997.112087,-78294.959896
7845.277762,-3404.947333,-2368.659014,-77988.521696
7845.280320,13619.789333,11399.171507,-74770.920605
7845.282878,-10955.047942,3404.947333,-76762.768900
7845.285436,-15544.324782,-9622.677246,-77528.864398
7845.287995,2220.617826,-10955.047942,-75690.235202
7845.290553,27683.702231,13471.748144,-72932.291410
7845.293111,-2368.659014,7550.100608,-77988.521696
7845.295670,-11547.212695,-3552.988522,-80286.808190
7845.298228,18505.148550,24130.713709,-73851.606007
7845.300786,3552.988522,9178.553681,-74464.482406
7845.303345,-4885.359217,-7994.224174,-75996.673402
7845.305903,23242.466579,-740.205942,-74770.920605
7845.308461,27979.784608,11991.336260,-73698.386908
7845.311019,-6661.853478,6661.853478,-77682.083497
7845.313578,-6513.812290,3552.988522,-77069.207099
7845.316136,2516.700203,8438.347739,-74924.139704
7845.318694,11843.295072,11547.212695,-74004.825107
7845.321253,-740.205942,7105.977043,-76456.330700
7845.323811,7550.100608,5329.482782,-77222.426198
7845.326369,13471.748144,20133.601622,-76149.892501
7845.328928,12287.418637,23538.548956,-72472.634111
7845.331486,7698.141797,5625.565159,-73391.948708
7845.334044,-3997.112087,-17172.777854,-75383.797003
7845.336602,-9770.718434,-17320.819043,-79061.055394
7845.339161,9326.594869,11547.212695,-77069.207099
7845.341719,3108.864956,23538.548956,-75843.454302
7845.344277,-14063.912898,8734.430116,-77528.864398
7845.346836,9326.594869,1036.288319,-75996.673402
7845.349394,17468.860231,2072.576638,-75537.016103
7845.351952,28571.949361,13175.665768,-73698.386908
7845.354511,-740.205942,4885.359217,-74924.139704
7845.357069,4737.318029,-3849.070898,-76303.111601
7845.359627,33013.185013,13767.830521,-72932.291410
7845.362185,2072.576638,17024.736666,-75230.577904
7845.364744,-34197.514520,6809.894666,-79827.150892
7845.367302,-17912.983796,148.041188,-78754.617194
7845.369860,19393.395680,4441.235652,-74770.920605
7845.372419,17764.942608,888.247130,-74158.044206
7845.374932,1036.288319,-15396.283594,-77222.426198
7845.377445,18949.272115,8734.430116,-73085.510509
7845.379958,31532.773129,11695.253884,-73698.386908
7845.382471,-5921.647536,9474.636058,-76915.987999
7845.384984,-27535.661042,-6957.935855,-79520.712692
7845.387497,2812.782580,1480.411884,-75843.454302
7845.390010,10658.965565,13175.665768,-74004.825107
7845.392523,-3404.947333,-9178.553681,-76762.768900
7845.395036,5033.400406,-1332.370696,-75690.235202
7845.397548,9918.759623,1480.411884,-76456.330700
7845.400061,-4589.276840,3997.112087,-76149.892501
7845.402574,-15988.448347,-6365.771101,-77988.521696
7845.405087,7846.182985,-5033.400406,-76149.892501
7845.407600,2072.576638,26943.496289,-76149.892501
7845.410113,-17024.736666,1036.288319,-71400.100414
7845.412626,-2368.659014,-6661.853478,-75843.454302
7845.415139,-1036.288319,-7994.224174,-76609.549800
7845.417652,6809.894666,7105.977043,-75996.673402
7845.420165,-8290.306550,-148.041188,-77069.207099
7845.422678,-14804.118840,-2960.823768,-76149.892501
7845.425191,8882.471304,-6809.894666,-76303.111601
7845.427704,26499.372724,10658.965565,-74158.044206
7845.430217,-7994.224174,3701.029710,-77375.645298
7845.432730,-24426.796086,-7254.018232,-78448.178995
7845.435243,9326.594869,2368.659014,-75690.235202
7845.437756,12731.542202,14804.118840,-73545.167808
7845.440269,-17320.819043,14656.077652,-78141.740796
7845.442782,-20429.683999,-6513.812290,-80593.246390
7845.445295,20429.683999,19097.313304,-73391.948708
7845.447808,18653.189738,13027.624579,-73085.510509
7845.450321,-9178.553681,-5625.565159,-76303.111601
7845.452834,12435.459826,-8290.306550,-75690.235202
7845.455347,34937.720462,9918.759623,-74158.044206
7845.457860,4145.153275,11399.171507,-76456.330700
7845.460373,-10214.842000,-2516.700203,-77988.521696
7845.462886,11251.130318,16728.654289,-74004.825107
7845.465399,10214.842000,9030.512492,-74158.044206
7845.467912,444.123565,444.123565,-76149.892501
7845.470425,5625.565159,-740.205942,-77528.864398
7845.472938,3997.112087,-2664.741391,-78601.398095
7845.475470,3108.864956,4441.235652,-76149.892501
7845.478002,1628.453072,2960.823768,-76303.111601
7845.480534,2664.741391,14656.077652,-74770.920605
7845.483066,-4737.318029,12731.542202,-75230.577904
7845.485598,1036.288319,5477.523971,-77528.864398
7845.488130,16432.571912,14359.995275,-74464.482406
7845.490661,8586.388927,7402.059420,-75230.577904
7845.493193,-2220.617826,2516.700203,-77528.864398
7845.495725,14063.912898,7550.100608,-76609.549800
7845.498257,23242.466579,2516.700203,-74004.825107
7845.500789,15692.365970,17172.777854,-73851.606007
7845.503321,7994.224174,15988.448347,-75230.577904
7845.505853,-25018.960840,11251.130318,-78141.740796
7845.508385,-13915.871710,-1036.288319,-77375.645298
7845.510917,19689.478057,-148.041188,-75537.016103
7845.513449,20281.642811,1036.288319,-74770.920605
7845.515980,5181.441594,-3849.070898,-75690.235202
7845.518512,14804.118840,-888.247130,-75230.577904
7845.521044,3849.070898,6809.894666,-75537.016103
7845.523576,-27831.743419,-1332.370696,-78294.959896
7845.526108,-13767.830521,-5625.565159,-78141.740796
7845.528640,18801.230927,17764.942608,-74158.044206
7845.531172,5329.482782,5329.482782,-76915.987999
7845.533704,-12879.583391,-3701.029710,-77682.083497
7845.536236,-5329.482782,-5329.482782,-76762.768900
7845.538768,11103.089130,3552.988522,-74004.825107
7845.541299,2664.741391,4293.194464,-74617.701505
7845.543831,-9030.512492,4293.194464,-80286.808190
7845.546363,-3404.947333,18949.272115,-76456.330700
7845.548895,-1480.411884,888.247130,-76609.549800
7845.551427,3552.988522,-15988.448347,-74311.263306
7845.553959,-3997.112087,1628.453072,-80286.808190
7845.556491,2220.617826,11991.336260,-75690.235202
7845.559023,-3404.947333,-5329.482782,-74617.701505
7845.561555,888.247130,-7402.059420,-76303.111601
7845.564087,7550.100608,-3404.947333,-78448.178995
7845.566619,7402.059420,9178.553681,-74924.139704
7845.569150,-8290.306550,-3997.112087,-76762.768900
7845.571682,-2368.659014,444.123565,-76762.768900
7845.574214,18209.066173,444.123565,-75690.235202
7845.576761,4885.359217,8586.388927,-74617.701505
7845.579308,-11695.253884,-17468.860231,-77222.426198
7845.581855,19245.354492,3552.988522,-74158.044206
7845.584402,13323.706956,23538.548956,-75843.454302
7845.586949,-16432.571912,-5625.565159,-79980.369991
7845.589496,14656.077652,11843.295072,-74158.044206
7845.592044,23834.631332,16432.571912,-72319.415011
7845.594591,-9030.512492,-3849.070898,-76456.330700
7845.597138,-14804.118840,-12879.583391,-77375.645298
7845.599685,17320.819043,1480.411884,-75230.577904
7845.602232,34197.514520,19689.478057,-74464.482406
7845.604779,-1036.288319,10214.842000,-76762.768900
7845.607326,-6809.894666,1184.329507,-75996.673402
7845.609873,16432.571912,5329.482782,-74158.044206
7845.612420,14952.160028,9770.718434,-75383.797003
7845.614967,3552.988522,1924.535449,-73851.606007
7845.617514,444.123565,-22354.219448,-77069.207099
7845.620061,23242.466579,11103.089130,-73698.386908
7845.622608,1184.329507,25907.207970,-77528.864398
7845.625155,-31680.814318,3256.906145,-82431.875585
7845.627702,1332.370696,-15544.324782,-76609.549800
7845.630249,12731.542202,13767.830521,-74158.044206
7845.632796,15692.365970,9326.594869,-74924.139704
7845.635343,-2368.659014,1924.535449,-78141.740796
7845.637890,4293.194464,8438.347739,-76609.549800
7845.640437,23834.631332,2960.823768,-74158.044206
7845.642984,23242.466579,22650.301825,-73085.510509
7845.645531,-14508.036463,1184.329507,-77988.521696
7845.648078,-11991.336260,1480.411884,-76915.987999
7845.650625,23686.590144,1184.329507,-74311.263306
7845.653172,30200.402434,5033.400406,-75383.797003
7845.655720,-2368.659014,10510.924376,-76456.330700
7845.658277,888.247130,-3404.947333,-75996.673402
7845.660834,6957.935855,1036.288319,-74617.701505
7845.663391,888.247130,5033.400406,-76915.987999
7845.665949,-25018.960840,1184.329507,-78448.178995
7845.668506,-13175.665768,-7105.977043,-77222.426198
7845.671063,15544.324782,16728.654289,-74617.701505
7845.673621,5033.400406,7846.182985,-76915.987999
7845.676178,-7994.224174,-6661.853478,-77835.302597
7845.678735,5181.441594,888.247130,-75230.577904
7845.681293,4589.276840,740.205942,-75843.454302
7845.683850,-5773.606348,3552.988522,-77835.302597
7845.686407,7105.977043,-7550.100608,-74464.482406
7845.688965,19837.519246,1480.411884,-77988.521696
7845.691522,-3256.906145,-19393.395680,-78448.178995
7845.694079,25463.084405,-7254.018232,-73238.729609
7845.696636,9918.759623,9030.512492,-77222.426198
7845.699194,-15692.365970,-4441.235652,-77988.521696
7845.701751,-6217.729913,-6661.853478,-77069.207099
7845.704308,15544.324782,9326.594869,-74158.044206
7845.706866,-3849.070898,7105.977043,-75230.577904
7845.709423,-19245.354492,10510.924376,-79367.493593
7845.711980,-18357.107362,7994.224174,-77682.083497
7845.714538,-10362.883188,-2516.700203,-77682.083497
7845.717095,7550.100608,-5329.482782,-75843.454302
7845.719652,5329.482782,6661.853478,-76609.549800
7845.722210,7994.224174,13027.624579,-74004.825107
7845.724767,-5329.482782,-5773.606348,-76915.987999
7845.727324,20281.642811,11251.130318,-75843.454302
7845.729881,10658.965565,20429.683999,-76609.549800
7845.732439,-7105.977043,888.247130,-76456.330700
7845.734996,12435.459826,9178.553681,-73391.948708
7845.737553,14656.077652,18949.272115,-73698.386908
7845.740111,-21169.889941,888.247130,-80440.027290
7845.742668,-11991.336260,2072.576638,-79214.274493
7845.745225,29904.320057,9918.759623,-73851.606007
7845.747783,20429.683999,17320.819043,-73545.167808
7845.750340,-6217.729913,2960.823768,-76762.768900
7845.752897,0.000000,-740.205942,-76303.111601
7845.755454,12139.377449,15544.324782,-74617.701505
7845.758012,-1036.288319,18801.230927,-77528.864398
7845.760577,-7846.182985,10066.800811,-78448.178995
7845.763143,1480.411884,16284.530724,-76915.987999
7845.765708,17172.777854,7994.224174,-72472.634111
7845.768273,11103.089130,3997.112087,-75383.797003
7845.770839,3552.988522,5773.606348,-76456.330700
7845.773404,3256.906145,4441.235652,-75690.235202
7845.775969,8290.306550,14359.995275,-77222.426198
7845.778535,10362.883188,11695.253884,-76149.892501
7845.781100,13027.624579,-1924.535449,-77375.645298
7845.783665,20577.725188,8438.347739,-73698.386908
7845.786231,9030.512492,11695.253884,-73851.606007
7845.788796,-12731.542202,5773.606348,-77528.864398
7845.791362,1776.494261,-6365.771101,-76303.111601
7845.793927,31976.896694,3997.112087,-74464.482406
7845.796492,14359.995275,7254.018232,-75537.016103
7845.799058,-12731.542202,1480.411884,-76149.892501
7845.801623,-296.082377,1924.535449,-76762.768900
7845.804188,-5181.441594,5773.606348,-77222.426198
7845.806754,-20133.601622,-7254.018232,-78294.959896
7845.809319,6661.853478,-3256.906145,-76609.549800
7845.811884,14656.077652,18505.148550,-74311.263306
