#time,accel_x,accel_y,accel_z
11227.568088,-27683.702231,91637.495620,-69255.033019
11227.570637,-44708.438897,113843.673880,-76609.549800
11227.573187,-2812.782580,46632.974346,-87947.763170
11227.575737,8438.347739,-52702.663070,-87794.544071
11227.578287,10510.924376,-99779.760982,-80593.246390
11227.580837,-33161.226202,-32124.937883,-71706.538613
11227.583387,5477.523971,-9030.512492,-62666.611736
11227.585937,2516.700203,78609.871040,-68029.280222
11227.588487,27239.578666,61585.134374,-77222.426198
11227.591036,-6217.729913,28275.866984,-86262.353075
11227.593586,-5773.606348,-72244.099939,-84117.285680
11227.596136,38786.791361,-90601.207301,-72932.291410
11227.598686,-148.041188,-49297.715737,-67569.622924
11227.601236,-28275.866984,89268.836605,-66343.870127
11227.603786,-28423.908173,120653.568546,-71706.538613
11227.606336,15396.283594,52554.621882,-85496.257577
11227.608886,-13915.871710,-23390.507767,-92237.897959
11227.611435,-1332.370696,-78905.953417,-80286.808190
11227.613985,-3997.112087,-44264.315332,-71553.319513
11227.616535,-7105.977043,-44560.397708,-69408.252119
11227.619085,-14211.954086,88380.589475,-68335.718422
11227.621635,-5181.441594,76833.376780,-77835.302597
11227.624185,6217.729913,54627.198520,-80899.684589
11227.626735,12139.377449,-74316.676577,-83351.190182
11227.629290,32865.143825,-115472.126952,-78141.740796
11227.631846,-1036.288319,-38490.708984,-62513.392637
11227.634402,-8586.388927,72540.182316,-62206.954438
11227.636957,-9178.553681,104665.120199,-69255.033019
11227.639513,32272.979071,57143.898722,-79673.931792
11227.642069,-16580.613101,7846.182985,-89786.392366
11227.644624,-10066.800811,-73576.470635,-82738.313784
11227.647180,27831.743419,-68987.193794,-70174.347617
11227.649735,-5033.400406,-58328.228230,-70634.004916
11227.652291,-4737.318029,82606.983127,-67569.622924
11227.654847,-35233.802839,96226.772460,-78601.398095
11227.657402,1480.411884,52998.745447,-82431.875585
11227.659958,25018.960840,-68543.070229,-83504.409282
11227.662514,22354.219448,-123762.433502,-80440.027290
11227.665069,-22798.343014,-38046.585419,-66803.527426
11227.667625,14804.118840,41451.532752,-57457.162350
11227.670181,5773.606348,85715.848084,-68335.718422
11227.672736,20873.807564,64842.040519,-77222.426198
11227.675292,-2516.700203,35529.885216,-85189.819378
11227.677848,-2072.576638,-72836.264693,-84270.504780
11227.680403,37306.379477,-96374.813648,-74464.482406
11227.682959,1776.494261,-45744.727216,-65884.212828
11227.685515,-24722.878463,89712.960170,-68642.156621
11227.688070,-43376.068201,111919.138430,-77069.207099
11227.690626,-3701.029710,45892.768404,-87028.448573
11227.693182,14656.077652,-58032.145853,-86875.229473
11227.695737,13767.830521,-107477.902778,-80440.027290
11227.698293,-34493.596897,-31680.814318,-70480.785816
11227.700848,14656.077652,3849.070898,-61287.639840
11227.703404,8142.265362,78609.871040,-66956.746525
11227.705960,-10807.006753,77869.665098,-77682.083497
11227.708515,4589.276840,53294.827824,-80899.684589
11227.711071,15692.365970,-72688.223504,-82738.313784
11227.713627,30792.567187,-117988.827155,-79061.055394
11227.716182,-3849.070898,-52702.663070,-69561.471218
11227.718738,-34345.555709,89861.001359,-67722.842023
11227.721294,-37158.338288,116804.497648,-74924.139704
11227.723849,6809.894666,48853.592172,-87794.544071
11227.726405,-4293.194464,-35825.967593,-90246.049664
11227.728961,5625.565159,-85419.765707,-79520.712692
11227.731520,-18801.230927,-37158.338288,-72319.415011
11227.734080,-4145.153275,-31828.855506,-68335.718422
11227.736640,-5477.523971,82606.983127,-67263.184724
11227.739200,-32717.102636,95782.648895,-78294.959896
11227.741759,2516.700203,53294.827824,-81818.999186
11227.744319,25907.207970,-65878.328838,-83504.409282
11227.746879,21169.889941,-122133.980430,-80593.246390
11227.749438,2072.576638,-39526.997303,-63892.364533
11227.751998,-21614.013506,81866.777185,-64198.802732
11227.754558,-20577.725188,112807.385561,-71093.662214
11227.757118,25315.043216,55219.363273,-83044.751983
11227.759677,-19097.313304,-10362.883188,-92850.774358
11227.762237,-6365.771101,-75204.923707,-80746.465489
11227.764797,10362.883188,-48409.468607,-70787.224015
11227.767357,-4293.194464,-50926.168810,-70021.128517
11227.769916,-23094.425390,88528.630663,-68795.375720
11227.772476,-46188.850781,109106.355851,-77682.083497
11227.775036,-1628.453072,47077.097911,-86722.010374
11227.777596,20725.766376,-58624.310606,-82278.656485
11227.780155,29904.320057,-119617.280227,-79673.931792
11227.782715,-7698.141797,-36270.091158,-62666.611736
11227.785275,-1332.370696,65730.287650,-60061.887043
11227.787834,-3997.112087,97411.101967,-68335.718422
11227.790394,32124.937883,59068.434172,-78601.398095
11227.792954,-16728.654289,12731.542202,-89326.735067
11227.795514,-11399.171507,-71059.770432,-83810.847481
11227.798073,32124.937883,-71059.770432,-70174.347617
11227.800633,-5181.441594,-54183.074954,-69714.690318
11227.803193,-33013.185013,89268.836605,-67876.061123
11227.805753,-39971.120868,115916.250517,-74617.701505
11227.808312,4737.318029,47077.097911,-87794.544071
11227.810872,1776.494261,-64101.834577,-83657.628382
11227.813432,19689.478057,-121541.815676,-81818.999186
11227.815992,-26351.331535,-37602.461854,-67722.842023
11227.818551,15692.365970,39378.956114,-57610.381450
11227.821111,7698.141797,84827.600953,-67569.622924
11227.823671,19985.560434,64842.040519,-76762.768900
11227.826230,-4885.359217,35381.844028,-84576.942979
11227.828790,-3108.864956,-72244.099939,-85036.600278
11227.831350,38194.626607,-95930.690083,-73698.386908
11227.833913,2516.700203,-43079.985824,-65577.774629
11227.836476,-28868.031738,84383.477388,-65730.993728
11227.839040,-28275.866984,112807.385561,-73085.510509
11227.841603,888.247130,45744.727216,-85955.914876
11227.844166,20873.807564,-58772.351795,-85649.476676
11227.846729,14063.912898,-109402.438228,-80440.027290
11227.849293,-36566.173535,-30052.361245,-70634.004916
11227.851856,15692.365970,9622.677246,-60215.106143
11227.854419,9770.718434,77277.500345,-67876.061123
11227.856982,-5477.523971,72984.305881,-77375.645298
11227.859546,2960.823768,52406.580694,-80286.808190
11227.862109,13915.871710,-71651.935186,-82585.094684
11227.864672,34789.679274,-113695.632691,-77835.302597
11227.867235,-2220.617826,-39230.914926,-63585.926334
11227.869799,-13323.706956,76241.212026,-62666.611736
11227.872362,-11991.336260,106737.696836,-70480.785816
11227.874925,4737.318029,47225.139100,-87334.886772
11227.877488,2960.823768,-44412.356520,-88713.858668
11227.880052,6513.812290,-92525.742750,-79367.493593
11227.882615,-28127.825796,-31976.896694,-71859.757712
11227.885178,5773.606348,-16728.654289,-65118.117330
11227.887741,3108.864956,78905.953417,-66956.746525
11227.890305,-26943.496289,86752.136402,-78141.740796
11227.892868,5329.482782,55663.486838,-80593.246390
11227.895431,27387.619854,-68098.946664,-82125.437386
11227.897994,27683.702231,-121245.733300,-79980.369991
11227.900558,-14359.995275,-33753.390955,-64352.021832
11227.903121,5329.482782,58328.228230,-58682.915147
11227.905684,-28571.949361,114139.756256,-73238.729609
11227.908247,17024.736666,49889.880491,-84883.381178
11227.910811,-17320.819043,-26351.331535,-93003.993457
11227.913374,-3404.947333,-80534.406490,-79827.150892
11227.915937,-6957.935855,-39526.997303,-71706.538613
11227.918500,-2960.823768,-39971.120868,-69561.471218
11227.921064,-10807.006753,84531.518576,-67876.061123
11227.923627,-39082.873738,100371.925735,-77682.083497
11227.926190,888.247130,50037.921679,-83810.847481
11227.928753,30644.525999,-62473.381505,-83351.190182
11227.931317,20725.766376,-119469.239039,-81512.560987
11227.933880,-30200.402434,-33457.308578,-68182.499322
11227.936446,-21317.931130,79350.076982,-63892.364533
11227.939013,-17912.983796,108662.232286,-71706.538613
11227.941579,26943.496289,54923.280896,-81972.218286
11227.944145,-23242.466579,-5033.400406,-92084.678860
11227.946712,-10362.883188,-73724.511823,-81665.780087
11227.949278,16432.571912,-49445.756926,-70021.128517
11227.951844,-4441.235652,-52998.745447,-70940.443115
11227.954411,-24870.919651,88380.589475,-69714.690318
11227.956977,-44708.438897,108366.149909,-77528.864398
11227.959543,-1628.453072,44412.356520,-87028.448573
11227.962110,21910.095883,-57736.063476,-85036.600278
11227.964676,15692.365970,-109254.397039,-80133.589091
11227.967242,-37158.338288,-33161.226202,-71246.881314
11227.969809,-3404.947333,68691.111418,-60368.325242
11227.972375,-4441.235652,100223.884547,-69867.909418
11227.974941,30940.608376,59660.598925,-79520.712692
11227.977508,-22502.260637,9622.677246,-89326.735067
11227.980074,-15248.242405,-69727.399736,-83964.066581
11227.982640,29608.237680,-63805.752200,-70021.128517
11227.985207,-2072.576638,-56847.816346,-69867.909418
11227.987773,-33605.349767,88676.671852,-68795.375720
11227.990339,-41747.615129,112807.385561,-75077.358804
11227.992906,1924.535449,43968.232955,-87794.544071
11227.995472,7994.224174,-48853.592172,-88407.420469
11227.998038,9622.677246,-97855.225532,-79214.274493
11228.000605,-22206.178260,-37158.338288,-65730.993728
11228.003171,4737.318029,51666.374752,-59295.791545
11228.005737,2368.659014,90009.042547,-68488.937521
11228.008304,26351.331535,60844.928432,-76762.768900
11228.010870,-11843.295072,23390.507767,-85649.476676
11228.013437,-10362.883188,-68839.152606,-85496.257577
11228.016003,37158.338288,-80534.406490,-72166.195912
11228.018569,-296.082377,-52554.621882,-68335.718422
11228.021136,-34493.596897,86456.054026,-68029.280222
11228.023702,-35085.761651,114139.756256,-74770.920605
11228.026268,10955.047942,47521.221476,-87334.886772
11228.028835,-5033.400406,-35974.008781,-90552.487864
11228.031401,2516.700203,-87788.424721,-79367.493593
11228.033967,-32865.143825,-35677.926404,-69561.471218
11228.036534,11991.336260,33457.308578,-58836.134246
11228.039102,8142.265362,82162.859562,-68948.594820
11228.041671,15544.324782,64693.999331,-77222.426198
11228.044239,-4885.359217,38046.585419,-83197.971083
11228.046808,-1480.411884,-70171.523302,-84576.942979
11228.049376,38046.585419,-94894.401764,-75077.358804
11228.051944,2220.617826,-46632.974346,-65730.993728
11228.054513,-28868.031738,84531.518576,-65424.555529
11228.057081,-28127.825796,113547.591503,-73085.510509
11228.059650,18209.066173,49593.798114,-84730.162079
11228.062218,-16728.654289,-24130.713709,-84883.381178
11228.064787,16728.654289,-108514.191097,-79980.369991
11228.067355,-38046.585419,-32124.937883,-71093.662214
11228.069924,13323.706956,15988.448347,-60368.325242
11228.072492,11251.130318,77573.582722,-68182.499322
11228.075061,1924.535449,68839.152606,-76609.549800
11228.077629,1924.535449,48705.550984,-81359.341888
11228.080198,9622.677246,-70911.729244,-82891.532884
11228.082766,35677.926404,-106589.655648,-76915.987999
11228.085335,-888.247130,-40563.285622,-63279.488135
11228.087903,-21169.889941,78017.706287,-64658.460031
11228.090472,-19689.478057,110438.726546,-72012.976812
11228.093040,26055.249158,53442.869012,-81972.218286
11228.095609,14508.036463,-50185.962868,-86568.791274
11228.098177,11547.212695,-102000.378808,-79673.931792
11228.100746,-37602.461854,-31384.731941,-71706.538613
11228.103314,11695.253884,740.205942,-62973.049936
11228.105883,11399.171507,74464.717765,-66956.746525
11228.108451,-11103.089130,72984.305881,-78141.740796
11228.111020,2960.823768,55219.363273,-80593.246390
11228.113588,20429.683999,-69727.399736,-82278.656485
11228.116156,32124.937883,-115768.209329,-79214.274493
11228.118725,-5329.482782,-38786.791361,-64045.583633
11228.121293,-10658.965565,73132.347070,-61747.297139
11228.123862,-10066.800811,105405.326141,-70480.785816
11228.126430,6069.688724,44560.397708,-87334.886772
11228.128999,1036.288319,-43228.027013,-90092.830565
11228.131567,6365.771101,-90897.289678,-79673.931792
11228.134136,-29312.155303,-32865.143825,-72319.415011
11228.136704,4885.359217,-15396.283594,-66343.870127
11228.139273,5773.606348,76537.294403,-66956.746525
11228.141843,-22206.178260,81126.571243,-78141.740796
11228.144413,4589.276840,56255.651592,-80899.684589
11228.146983,28868.031738,-68395.029041,-81512.560987
11228.149553,29164.114115,-118432.950720,-79673.931792
11228.152123,-13767.830521,-36862.255912,-64045.583633
11228.154693,-4589.276840,64397.916954,-60368.325242
11228.157263,-3997.112087,98743.472663,-69561.471218
11228.159833,12287.418637,45448.644839,-86722.010374
11228.162404,-9622.677246,-35677.926404,-92084.678860
11228.164974,592.164754,-86159.971649,-79520.712692
11228.167544,-19097.313304,-32717.102636,-72319.415011
11228.170114,1628.453072,-25018.960840,-68948.594820
11228.172684,-1184.329507,77425.541533,-66956.746525
11228.175254,-30348.443622,88824.713040,-77835.302597
11228.177824,4145.153275,55515.445650,-81512.560987
11228.180394,33457.308578,-64397.916954,-81206.122788
11228.182964,27535.661042,-118877.074285,-80133.589091
11228.185534,-21614.013506,-38638.750172,-65271.336430
11228.188104,1776.494261,56699.775157,-58682.915147
11228.190674,-29460.196492,112363.261996,-73238.729609
11228.193245,18061.024985,49593.798114,-85036.600278
11228.195815,-15840.407159,-27979.784608,-93003.993457
11228.198385,-4737.318029,-83791.312634,-80440.027290
11228.200955,-10362.883188,-33309.267390,-71706.538613
11228.203525,4441.235652,-31384.731941,-68029.280222
11228.206095,-5181.441594,78609.871040,-67569.622924
11228.208665,-35085.761651,93413.989880,-78601.398095
11228.211235,2368.659014,51962.457128,-82585.094684
11228.213805,31828.855506,-61585.134374,-81818.999186
11228.216375,24574.837274,-116952.538836,-81052.903688
11228.218945,-26943.496289,-37158.338288,-67109.965625
11228.221515,7698.141797,48705.550984,-58529.696047
11228.224085,-25167.002028,110142.644170,-72166.195912
11228.226656,21910.095883,52110.498317,-83657.628382
11228.229226,-18653.189738,-22354.219448,-93157.212557
11228.231796,-6217.729913,-79646.159359,-80593.246390
11228.234366,-1628.453072,-35529.885216,-70940.443115
11228.236936,2368.659014,-39823.079680,-69561.471218
11228.239506,-13175.665768,80534.406490,-68335.718422
11228.242076,-39526.997303,97855.225532,-78448.178995
11228.244648,1036.288319,51518.333563,-83197.971083
11228.247219,32272.979071,-59512.557737,-82738.313784
11228.249790,23242.466579,-116212.332894,-80593.246390
11228.252362,-32569.061448,-37454.420665,-64198.802732
11228.254933,-23834.631332,78609.871040,-64811.679131
11228.257505,-20873.807564,109402.438228,-72472.634111
11228.260076,23834.631332,52258.539505,-82585.094684
11228.262648,-22502.260637,-16728.654289,-92697.555258
11228.265219,-9770.718434,-76093.170838,-81206.122788
11228.267790,6217.729913,-38490.708984,-70174.347617
11228.270362,1184.329507,-45744.727216,-70480.785816
11228.272933,-18357.107362,83051.106692,-69255.033019
11228.275505,-39675.038491,102740.584750,-77069.207099
11228.278076,1036.288319,49741.839302,-84117.285680
11228.280648,30496.484810,-56255.651592,-82738.313784
11228.283219,21762.054695,-116508.415271,-80286.808190
11228.285790,-2220.617826,-40563.285622,-63892.364533
11228.288362,-22058.137072,75352.964896,-64352.021832
11228.290933,-20281.642811,108514.191097,-72012.976812
11228.293505,28571.949361,54183.074954,-82125.437386
11228.296076,-20281.642811,-14359.995275,-91931.459760
11228.298648,-11695.253884,-75797.088461,-81206.122788
11228.301219,9918.759623,-38194.626607,-70021.128517
11228.303790,1480.411884,-46632.974346,-69714.690318
11228.306362,-22058.137072,80830.488866,-70174.347617
11228.308933,-42043.697506,103480.790692,-76609.549800
11228.311505,1036.288319,49297.715737,-84423.723880
11228.314076,29164.114115,-55663.486838,-83657.628382
11228.316648,21169.889941,-109254.397039,-77988.521696
11228.319219,-4737.318029,-39675.038491,-64658.460031
11228.321790,-16876.695478,75501.006084,-63585.926334
11228.324362,-15692.365970,106293.573271,-72319.415011
11228.326933,30052.361245,54183.074954,-81359.341888
11228.329505,-21021.848753,-10214.842000,-91625.021561
11228.332076,-13471.748144,-73132.347070,-81359.341888
11228.334648,11695.253884,-39823.079680,-70787.224015
11228.337219,444.123565,-49297.715737,-70021.128517
