#time,accel_x,accel_y,accel_z
7974.075391,9326.594869,-18801.230927,-77222.426198
7974.077957,10362.883188,2072.576638,-75843.454302
7974.080523,6513.812290,1036.288319,-76456.330700
7974.083089,14508.036463,-592.164754,-75690.235202
7974.085655,4145.153275,5329.482782,-75383.797003
7974.088221,-1480.411884,9030.512492,-77375.645298
7974.090787,-14804.118840,8142.265362,-78907.836294
7974.093353,2960.823768,15544.324782,-76303.111601
7974.095919,-5625.565159,6069.688724,-74924.139704
7974.098485,6957.935855,888.247130,-75843.454302
7974.101051,2516.700203,6365.771101,-79214.274493
7974.103617,5181.441594,-2368.659014,-77375.645298
7974.106183,-4589.276840,-14211.954086,-78601.398095
7974.108749,740.205942,6957.935855,-75077.358804
7974.111315,13767.830521,6957.935855,-74004.825107
7974.113881,15100.201217,-7846.182985,-76303.111601
7974.116447,13915.871710,-11843.295072,-76456.330700
7974.119013,7105.977043,14359.995275,-75996.673402
7974.121580,30200.402434,-4885.359217,-73085.510509
7974.124146,3256.906145,-14063.912898,-76456.330700
7974.126713,-17764.942608,12879.583391,-77835.302597
7974.129280,-12879.583391,9030.512492,-77988.521696
7974.131846,10807.006753,4885.359217,-75996.673402
7974.134413,18357.107362,0.000000,-74464.482406
7974.136980,11399.171507,29460.196492,-70634.004916
7974.139546,24722.878463,23982.672521,-71859.757712
7974.142113,8586.388927,-14211.954086,-77682.083497
7974.144679,-15248.242405,5181.441594,-79214.274493
7974.147246,-6661.853478,21614.013506,-76456.330700
7974.149813,-2960.823768,20577.725188,-73698.386908
7974.152379,6217.729913,2220.617826,-76609.549800
7974.154946,1628.453072,7105.977043,-76303.111601
7974.157512,-2664.741391,22502.260637,-74770.920605
7974.160079,1924.535449,3552.988522,-77528.864398
7974.162646,6217.729913,-9474.636058,-77835.302597
7974.165212,-4885.359217,740.205942,-77988.521696
7974.167779,4589.276840,18505.148550,-73851.606007
7974.170346,22798.343014,19097.313304,-71859.757712
7974.172912,15396.283594,-4293.194464,-74004.825107
7974.175479,20281.642811,2516.700203,-74004.825107
7974.178045,2812.782580,14952.160028,-74311.263306
7974.180612,148.041188,-4145.153275,-75383.797003
7974.183179,2812.782580,23094.425390,-73545.167808
7974.185745,888.247130,5329.482782,-76762.768900
7974.188312,4885.359217,12583.501014,-75230.577904
7974.190879,-7105.977043,8586.388927,-76609.549800
7974.193445,-13323.706956,-296.082377,-76915.987999
7974.196012,3997.112087,24426.796086,-74464.482406
7974.198578,14063.912898,592.164754,-76456.330700
7974.201145,1924.535449,-444.123565,-76762.768900
7974.203712,-7698.141797,11399.171507,-75230.577904
7974.206278,7402.059420,28719.990550,-73085.510509
7974.208845,31532.773129,-9030.512492,-73851.606007
7974.211411,18801.230927,-12435.459826,-76915.987999
7974.213978,6365.771101,18801.230927,-75383.797003
7974.216544,4885.359217,4589.276840,-76456.330700
7974.219111,11695.253884,-16284.530724,-76303.111601
7974.221677,7402.059420,-12435.459826,-77528.864398
7974.224244,-19985.560434,22798.343014,-76456.330700
7974.226810,6217.729913,12287.418637,-74311.263306
7974.229377,27239.578666,-14804.118840,-74617.701505
7974.231944,18801.230927,5773.606348,-74158.044206
7974.234510,0.000000,12435.459826,-76609.549800
7974.237077,0.000000,-1480.411884,-76915.987999
7974.239643,15988.448347,3701.029710,-76149.892501
7974.242210,15544.324782,-2516.700203,-75996.673402
7974.244776,19837.519246,-2812.782580,-75537.016103
7974.247343,-4293.194464,26351.331535,-74770.920605
7974.249909,10510.924376,20725.766376,-75077.358804
7974.252476,11843.295072,4145.153275,-73391.948708
7974.255042,8142.265362,10955.047942,-76149.892501
7974.257609,-6809.894666,5773.606348,-79520.712692
7974.260175,5773.606348,-296.082377,-76149.892501
7974.262742,10955.047942,12879.583391,-76303.111601
7974.265309,19689.478057,-5329.482782,-75383.797003
7974.267875,11399.171507,-9178.553681,-74770.920605
7974.270442,-7698.141797,13027.624579,-76456.330700
7974.273008,6957.935855,5477.523971,-76149.892501
7974.275575,-5329.482782,11843.295072,-77375.645298
7974.278141,9178.553681,13323.706956,-76456.330700
7974.280708,20577.725188,-10658.965565,-75077.358804
7974.283274,14359.995275,-10510.924376,-75843.454302
7974.285841,-3108.864956,1036.288319,-77835.302597
7974.288407,-9030.512492,13027.624579,-75537.016103
7974.290974,-4737.318029,11695.253884,-76149.892501
7974.293541,-13027.624579,2516.700203,-77528.864398
7974.296107,-3849.070898,22946.384202,-75843.454302
7974.298674,14063.912898,2368.659014,-76762.768900
7974.301240,21910.095883,-15840.407159,-76456.330700
7974.303807,2516.700203,18357.107362,-74464.482406
7974.306373,-13619.789333,21465.972318,-76149.892501
7974.308940,-148.041188,17764.942608,-74464.482406
7974.311506,7698.141797,296.082377,-75230.577904
7974.314073,2664.741391,14508.036463,-75843.454302
7974.316640,-888.247130,11103.089130,-76609.549800
7974.319206,888.247130,-4145.153275,-76915.987999
7974.321773,-7254.018232,-3997.112087,-78601.398095
7974.324339,1628.453072,-13619.789333,-77069.207099
7974.326906,-148.041188,2812.782580,-74617.701505
7974.329472,-5329.482782,-5477.523971,-77528.864398
7974.332039,3108.864956,-1776.494261,-75537.016103
7974.334606,18801.230927,10362.883188,-72319.415011
7974.337172,3256.906145,12287.418637,-75537.016103
7974.339739,444.123565,6069.688724,-76456.330700
7974.342305,-5477.523971,7402.059420,-76149.892501
7974.344872,-3701.029710,13027.624579,-73851.606007
7974.347438,3256.906145,7254.018232,-75843.454302
7974.350005,-740.205942,19985.560434,-75996.673402
7974.352572,5625.565159,740.205942,-76456.330700
7974.355138,6069.688724,-1628.453072,-76303.111601
7974.357705,-5773.606348,6513.812290,-76149.892501
7974.360271,1924.535449,32421.020260,-72166.195912
7974.362838,29164.114115,740.205942,-73238.729609
7974.365404,13027.624579,-8734.430116,-76609.549800
7974.367971,-4737.318029,24870.919651,-75537.016103
7974.370538,5329.482782,5625.565159,-75843.454302
7974.373104,7698.141797,-16136.489536,-76456.330700
7974.375671,3108.864956,-14656.077652,-77835.302597
7974.378237,-23390.507767,22650.301825,-77835.302597
7974.380804,7402.059420,15840.407159,-74464.482406
7974.383370,31532.773129,-12287.418637,-74311.263306
7974.385937,18949.272115,-2960.823768,-74617.701505
7974.388504,-148.041188,16284.530724,-75230.577904
7974.391070,-592.164754,-1924.535449,-76303.111601
7974.393637,7846.182985,-18209.066173,-78448.178995
7974.396203,-6069.688724,4589.276840,-77528.864398
7974.398770,-18505.148550,2960.823768,-78754.617194
7974.401336,-21614.013506,-9178.553681,-79673.931792
7974.403903,-7698.141797,-15988.448347,-75843.454302
7974.406470,-21169.889941,8438.347739,-79673.931792
7974.409035,-4737.318029,13915.871710,-77528.864398
7974.411601,12287.418637,-8586.388927,-75843.454302
7974.414167,3404.947333,148.041188,-77222.426198
7974.416733,15988.448347,6069.688724,-75383.797003
7974.419299,9622.677246,-10362.883188,-76303.111601
7974.421865,6957.935855,11103.089130,-74617.701505
7974.424431,10955.047942,4293.194464,-74311.263306
7974.426997,7994.224174,2812.782580,-76915.987999
7974.429563,16136.489536,-15988.448347,-77375.645298
7974.432128,-3552.988522,-2516.700203,-75383.797003
7974.434694,-11547.212695,888.247130,-77988.521696
7974.437260,-18061.024985,10658.965565,-77375.645298
7974.439826,592.164754,7994.224174,-75843.454302
7974.442392,16728.654289,3404.947333,-74004.825107
7974.444958,7254.018232,23242.466579,-72012.976812
7974.447524,16432.571912,24278.754898,-73698.386908
7974.450090,9474.636058,-12731.542202,-77528.864398
7974.452656,-10510.924376,-740.205942,-78601.398095
7974.455222,-20873.807564,23982.672521,-77528.864398
7974.457787,13175.665768,-3701.029710,-73391.948708
7974.460353,16580.613101,-888.247130,-74770.920605
7974.462919,-2960.823768,22946.384202,-75383.797003
7974.465485,888.247130,18801.230927,-74617.701505
7974.468051,1036.288319,4145.153275,-76149.892501
7974.470617,2072.576638,-12731.542202,-77069.207099
7974.473183,-296.082377,14952.160028,-75690.235202
7974.475749,23538.548956,26795.455100,-71400.100414
7974.478315,7846.182985,-740.205942,-75996.673402
7974.480880,-12583.501014,-13027.624579,-80440.027290
7974.483446,-20281.642811,7254.018232,-78601.398095
7974.486012,12139.377449,14359.995275,-72319.415011
7974.488578,16876.695478,1332.370696,-73851.606007
7974.491144,-592.164754,4145.153275,-77222.426198
7974.493710,-17764.942608,17468.860231,-77375.645298
7974.496276,-11399.171507,15544.324782,-75690.235202
7974.498842,-5773.606348,2516.700203,-77222.426198
7974.501408,-5625.565159,-5625.565159,-78601.398095
7974.503974,-2072.576638,18209.066173,-76149.892501
7974.506539,7105.977043,14804.118840,-74464.482406
7974.509105,18505.148550,-22650.301825,-76149.892501
7974.511671,-13323.706956,1776.494261,-77528.864398
7974.514236,-12583.501014,35085.761651,-74924.139704
7974.516802,7846.182985,-1924.535449,-75996.673402
7974.519367,12731.542202,-10807.006753,-77222.426198
7974.521933,7550.100608,10658.965565,-76762.768900
7974.524499,10214.842000,740.205942,-75843.454302
7974.527064,20281.642811,-28719.990550,-76609.549800
7974.529630,-15840.407159,4737.318029,-77835.302597
7974.532195,-5181.441594,18653.189738,-75690.235202
7974.534761,-4737.318029,25463.084405,-76609.549800
7974.537326,9622.677246,-20429.683999,-77528.864398
7974.539892,1332.370696,-2516.700203,-76456.330700
7974.542457,-7254.018232,11251.130318,-75843.454302
7974.545023,12731.542202,-9030.512492,-76762.768900
7974.547588,-6661.853478,-11695.253884,-80133.589091
7974.550154,-18949.272115,-592.164754,-80133.589091
7974.552720,-9178.553681,14508.036463,-74770.920605
7974.555285,-2072.576638,-3404.947333,-77222.426198
7974.557851,7254.018232,-6957.935855,-74617.701505
7974.560416,19985.560434,-12879.583391,-74924.139704
7974.562982,2960.823768,-5477.523971,-77069.207099
7974.565547,-8438.347739,10214.842000,-77528.864398
7974.568113,9178.553681,296.082377,-76149.892501
7974.570678,29016.072926,-8290.306550,-73085.510509
7974.573244,8586.388927,9030.512492,-75383.797003
7974.575809,-8290.306550,22058.137072,-76149.892501
7974.578375,37454.420665,-7105.977043,-71859.757712
7974.580941,19097.313304,-14508.036463,-75690.235202
7974.583506,-10658.965565,10510.924376,-78754.617194
7974.586072,-13767.830521,11991.336260,-77375.645298
7974.588637,9770.718434,-1184.329507,-75230.577904
7974.591203,14211.954086,-296.082377,-75077.358804
7974.593768,-9030.512492,17320.819043,-76303.111601
7974.596334,740.205942,32717.102636,-75077.358804
7974.598899,14508.036463,-8734.430116,-76609.549800
7974.601465,10362.883188,-15840.407159,-77222.426198
7974.604030,-8734.430116,25463.084405,-75843.454302
7974.606596,8290.306550,7994.224174,-73391.948708
7974.609161,5033.400406,-4885.359217,-75843.454302
7974.611727,-8586.388927,14952.160028,-76762.768900
7974.614293,-7994.224174,24870.919651,-75690.235202
7974.616858,2960.823768,2516.700203,-76456.330700
7974.619424,5329.482782,-3552.988522,-75537.016103
7974.621989,-6661.853478,0.000000,-78294.959896
7974.624555,-13323.706956,6661.853478,-74617.701505
7974.627121,7698.141797,11695.253884,-73545.167808
7974.629686,-10066.800811,1036.288319,-77682.083497
7974.632252,13471.748144,2368.659014,-72779.072310
7974.634817,4441.235652,15396.283594,-76456.330700
7974.637383,-1036.288319,3997.112087,-77375.645298
7974.639948,1776.494261,10510.924376,-75077.358804
7974.642514,-8438.347739,12287.418637,-76303.111601
7974.645080,-3849.070898,11399.171507,-74924.139704
7974.647645,2812.782580,19689.478057,-73851.606007
7974.650211,4885.359217,888.247130,-78601.398095
7974.652776,4737.318029,-740.205942,-78448.178995
7974.655342,740.205942,2960.823768,-77222.426198
7974.657908,-15100.201217,30940.608376,-74464.482406
7974.660473,8734.430116,14656.077652,-72932.291410
7974.663039,14952.160028,-13767.830521,-77222.426198
7974.665604,8734.430116,12139.377449,-75690.235202
7974.668170,3997.112087,4441.235652,-77528.864398
7974.670736,6513.812290,-18209.066173,-77835.302597
7974.673301,2664.741391,-12435.459826,-77528.864398
7974.675867,-8734.430116,34049.473332,-74464.482406
7974.678432,19245.354492,8586.388927,-73851.606007
7974.680998,26795.455100,-19837.519246,-75537.016103
7974.683564,8882.471304,11547.212695,-74924.139704
7974.686129,-3849.070898,11547.212695,-77069.207099
7974.688695,9178.553681,4737.318029,-76456.330700
7974.691260,10362.883188,-14359.995275,-76915.987999
7974.693826,3997.112087,8882.471304,-76915.987999
7974.696391,-3997.112087,6217.729913,-77528.864398
7974.698957,-2072.576638,3997.112087,-76149.892501
7974.701523,-3108.864956,7846.182985,-75383.797003
7974.704088,4293.194464,-7698.141797,-77222.426198
7974.706654,8586.388927,-6513.812290,-76609.549800
7974.709219,-4737.318029,2960.823768,-79367.493593
7974.711785,1332.370696,4589.276840,-77528.864398
7974.714351,13619.789333,-9030.512492,-76303.111601
7974.716916,13175.665768,5477.523971,-74924.139704
7974.719481,9770.718434,6069.688724,-76303.111601
7974.722046,-14508.036463,2220.617826,-78141.740796
7974.724611,2072.576638,17912.983796,-75383.797003
7974.727176,27091.537477,-12287.418637,-74924.139704
7974.729741,21762.054695,-17320.819043,-76915.987999
7974.732306,-6809.894666,6217.729913,-78448.178995
7974.734871,-15100.201217,13471.748144,-75537.016103
7974.737437,444.123565,9474.636058,-75383.797003
7974.740002,-10066.800811,7402.059420,-76456.330700
7974.742567,-7698.141797,26499.372724,-74924.139704
7974.745132,10658.965565,-3701.029710,-77528.864398
7974.747697,18801.230927,-18949.272115,-76456.330700
7974.750262,3404.947333,27535.661042,-74004.825107
7974.752827,-5477.523971,28868.031738,-75077.358804
7974.755392,6069.688724,14656.077652,-74158.044206
7974.757957,11695.253884,-1480.411884,-75383.797003
7974.760522,-4145.153275,17024.736666,-76303.111601
7974.763088,-5181.441594,13619.789333,-75843.454302
7974.765653,-888.247130,-13471.748144,-78141.740796
7974.768218,-14952.160028,-11991.336260,-80133.589091
7974.770783,-9178.553681,25463.084405,-78448.178995
7974.773348,14359.995275,1776.494261,-73238.729609
7974.775913,4885.359217,-12731.542202,-74924.139704
7974.778478,11843.295072,12139.377449,-72932.291410
7974.781043,-2664.741391,17912.983796,-77222.426198
7974.783608,-1776.494261,9326.594869,-75690.235202
7974.786174,6365.771101,3997.112087,-75230.577904
7974.788739,-296.082377,8142.265362,-74464.482406
7974.791304,-12139.377449,22798.343014,-75690.235202
7974.793869,-1628.453072,9622.677246,-77528.864398
7974.796434,9622.677246,-9474.636058,-77375.645298
7974.798999,1184.329507,2664.741391,-76609.549800
7974.801564,6957.935855,38786.791361,-72012.976812
7974.804129,24722.878463,-10510.924376,-73085.510509
7974.806694,7254.018232,-1924.535449,-75230.577904
7974.809260,-8142.265362,29608.237680,-75690.235202
7974.811825,-1332.370696,-10066.800811,-78754.617194
7974.814390,4441.235652,-16876.695478,-78448.178995
7974.816955,6069.688724,-14508.036463,-77069.207099
7974.819520,-3404.947333,28127.825796,-74004.825107
7974.822084,14359.995275,6661.853478,-74464.482406
7974.824649,16728.654289,-11103.089130,-76303.111601
7974.827214,6809.894666,13915.871710,-75383.797003
7974.829779,3108.864956,6513.812290,-76609.549800
7974.832344,11103.089130,-12879.583391,-75230.577904
7974.834909,1184.329507,-6957.935855,-77069.207099
7974.837473,-3701.029710,9918.759623,-76149.892501
7974.840038,-15248.242405,2664.741391,-80286.808190
7974.842603,7846.182985,9474.636058,-75996.673402
7974.845168,28127.825796,14804.118840,-70174.347617
7974.847733,-16432.571912,4441.235652,-80286.808190
7974.850297,15100.201217,-12139.377449,-75690.235202
7974.852862,12583.501014,-6069.688724,-76149.892501
7974.855427,8290.306550,10510.924376,-75843.454302
7974.857992,13027.624579,-2516.700203,-76303.111601
7974.860557,9474.636058,-740.205942,-77222.426198
7974.863122,10510.924376,4737.318029,-73698.386908
7974.865686,148.041188,-23982.672521,-77835.302597
7974.868251,-16876.695478,3849.070898,-78294.959896
7974.870816,-6809.894666,13471.748144,-77069.207099
7974.873381,18801.230927,-5329.482782,-76303.111601
7974.875946,31976.896694,-8734.430116,-74158.044206
7974.878510,-2664.741391,8586.388927,-76303.111601
7974.881075,-740.205942,24278.754898,-72625.853210
7974.883640,17024.736666,11843.295072,-72779.072310
7974.886205,-444.123565,-6217.729913,-77069.207099
7974.888770,-17616.901420,12879.583391,-79061.055394
7974.891334,-10658.965565,9918.759623,-77835.302597
7974.893899,-888.247130,-18653.189738,-77222.426198
7974.896464,-1776.494261,13767.830521,-74924.139704
7974.899029,3108.864956,26795.455100,-73391.948708
7974.901594,11103.089130,6069.688724,-75230.577904
7974.904159,8438.347739,1332.370696,-76609.549800
7974.906723,-5033.400406,5329.482782,-76609.549800
7974.909288,-16580.613101,-1776.494261,-79214.274493
7974.911853,16284.530724,2368.659014,-74770.920605
7974.914418,4441.235652,1184.329507,-75843.454302
7974.916983,14508.036463,21465.972318,-71400.100414
7974.919547,-8290.306550,5181.441594,-79367.493593
7974.922112,-1480.411884,4293.194464,-77835.302597
7974.924676,2960.823768,9918.759623,-75537.016103
7974.927240,-5033.400406,16136.489536,-76149.892501
