#time,accel_x,accel_y,accel_z
11166.449457,60400.804867,-3108.864956,-81972.218286
11166.451997,-13915.871710,-9622.677246,-78601.398095
11166.454537,-30940.608376,1332.370696,-64505.240932
11166.457077,55071.322085,2960.823768,-80286.808190
11166.459617,-1628.453072,-4589.276840,-81206.122788
11166.462157,-43376.068201,15840.407159,-64964.898230
11166.464697,43672.150578,13471.748144,-78294.959896
11166.467237,11103.089130,2516.700203,-83197.971083
11166.469777,-33013.185013,2960.823768,-65118.117330
11166.472317,55219.363273,2072.576638,-79980.369991
11166.474857,-296.082377,-5033.400406,-81512.560987
11166.477407,-44116.274143,16728.654289,-65577.774629
11166.479955,42635.862259,16136.489536,-78141.740796
11166.482503,12731.542202,1184.329507,-82891.532884
11166.485051,-53442.869012,16136.489536,-67109.965625
11166.487599,26943.496289,25611.125593,-75383.797003
11166.490147,20429.683999,6957.935855,-85189.819378
11166.492695,-60992.969621,14656.077652,-68795.375720
11166.495243,10955.047942,20133.601622,-73085.510509
11166.497791,28868.031738,3701.029710,-83964.066581
11166.500339,-56255.651592,17912.983796,-67569.622924
11166.502887,22798.343014,24130.713709,-75537.016103
11166.505435,21465.972318,9326.594869,-84883.381178
11166.507983,-62177.299128,15692.365970,-69408.252119
11166.510531,7846.182985,18209.066173,-72472.634111
11166.513079,29460.196492,2220.617826,-85802.695776
11166.515627,-56403.692780,15692.365970,-70634.004916
11166.518175,-4145.153275,12287.418637,-70634.004916
11166.520723,39378.956114,-9326.594869,-86109.133975
11166.523271,-43968.232955,6365.771101,-72166.195912
11166.525819,-13323.706956,5181.441594,-67876.061123
11166.528367,51074.209998,-12287.418637,-84576.942979
11166.530915,-56107.610404,11991.336260,-70634.004916
11166.533463,-5033.400406,10066.800811,-70787.224015
11166.536011,42931.944636,-8734.430116,-85802.695776
11166.538559,-41599.573940,740.205942,-71859.757712
11166.541107,-12731.542202,1036.288319,-67722.842023
11166.543655,54331.116143,-9622.677246,-84270.504780
11166.546203,-26795.455100,-10510.924376,-75077.358804
11166.548751,-18801.230927,-7698.141797,-65424.555529
11166.551298,60992.969621,-3404.947333,-82585.094684
11166.553846,-16580.613101,-9474.636058,-78754.617194
11166.556394,-31088.649564,-1184.329507,-65424.555529
11166.558942,57439.981099,1036.288319,-80133.589091
11166.561490,-27239.578666,-10362.883188,-76609.549800
11166.564038,-21317.931130,-6217.729913,-65730.993728
11166.566586,59364.516548,-3404.947333,-82125.437386
11166.569134,-15692.365970,-11695.253884,-79980.369991
11166.571682,-31384.731941,444.123565,-64964.898230
11166.574230,55663.486838,888.247130,-80133.589091
11166.576778,-1332.370696,-5625.565159,-80746.465489
11166.579332,-41155.450375,14952.160028,-64811.679131
11166.581886,46484.933158,12287.418637,-77988.521696
11166.584440,11251.130318,-888.247130,-82585.094684
11166.586994,-52258.539505,15248.242405,-66650.308326
11166.589547,57291.939911,0.000000,-79520.712692
11166.592101,888.247130,-3404.947333,-80899.684589
11166.594655,-42635.862259,13767.830521,-64964.898230
11166.597209,44856.480085,13471.748144,-78141.740796
11166.599763,12139.377449,1332.370696,-83657.628382
11166.602317,-53442.869012,16580.613101,-66343.870127
11166.604870,28127.825796,23390.507767,-76456.330700
11166.607424,18801.230927,7105.977043,-84576.942979
11166.609978,-60548.846056,13915.871710,-68795.375720
11166.612532,11843.295072,22354.219448,-73391.948708
11166.615086,26203.290347,4737.318029,-85496.257577
11166.617640,-58920.392983,14952.160028,-70174.347617
11166.620193,26795.455100,23538.548956,-76303.111601
11166.622747,19837.519246,8734.430116,-84730.162079
11166.625301,-62769.463882,14952.160028,-69867.909418
11166.627855,10362.883188,20133.601622,-73545.167808
11166.630409,28571.949361,5477.523971,-85496.257577
11166.632963,-58328.228230,15692.365970,-70787.224015
11166.635516,-2516.700203,13471.748144,-71400.100414
11166.638070,37158.338288,-6513.812290,-86262.353075
11166.640624,-47373.180288,10362.883188,-71706.538613
11166.643178,-11547.212695,6513.812290,-68029.280222
11166.645732,49889.880491,-11695.253884,-84117.285680
11166.648286,-32569.061448,-3997.112087,-73851.606007
11166.650839,-2664.741391,10510.924376,-70940.443115
11166.653393,40267.203245,-8882.471304,-85802.695776
11166.655947,-44116.274143,7698.141797,-71246.881314
11166.658501,-11399.171507,4589.276840,-67876.061123
11166.661060,51222.251186,-12879.583391,-84270.504780
11166.663619,-29608.237680,-8290.306550,-74158.044206
11166.666177,-17172.777854,-4737.318029,-66190.651027
11166.668736,58920.392983,-6661.853478,-83044.751983
11166.671295,-18505.148550,-12583.501014,-77682.083497
11166.673854,-26055.249158,-5329.482782,-65577.774629
11166.676413,59216.475360,-296.082377,-80746.465489
11166.678971,-7994.224174,-6809.894666,-80286.808190
11166.681530,-18357.107362,-5033.400406,-66343.870127
11166.684089,59364.516548,-6809.894666,-82738.313784
11166.686648,-18357.107362,-13323.706956,-77835.302597
11166.689207,-26943.496289,-444.123565,-65424.555529
11166.691765,56847.816346,-296.082377,-80286.808190
11166.694324,-8734.430116,-7846.182985,-80440.027290
11166.696883,-38194.626607,11991.336260,-65424.555529
11166.699442,49741.839302,9030.512492,-79214.274493
11166.702001,3552.988522,-2072.576638,-82431.875585
11166.704559,-50778.127621,18505.148550,-66037.431928
11166.707118,35825.967593,21021.848753,-77375.645298
11166.709677,15840.407159,3552.988522,-84270.504780
11166.712236,-59364.516548,14508.036463,-64964.898230
11166.714795,49149.674549,6513.812290,-78294.959896
11166.717353,7550.100608,-592.164754,-81972.218286
11166.719912,-49149.674549,19245.354492,-66190.651027
11166.722471,34937.720462,18801.230927,-77528.864398
11166.725030,16284.530724,2220.617826,-83964.066581
11166.727589,-55811.528027,15692.365970,-67569.622924
11166.730147,19541.436869,24574.837274,-74311.263306
11166.732706,22354.219448,6661.853478,-85802.695776
11166.735265,-59216.475360,14952.160028,-69867.909418
11166.737824,6809.894666,18209.066173,-72319.415011
11166.740383,30644.525999,1036.288319,-86109.133975
11166.742942,-55071.322085,15692.365970,-67569.622924
11166.745500,18949.272115,23834.631332,-74617.701505
11166.748059,24130.713709,6661.853478,-85189.819378
11166.750618,-57588.022288,17024.736666,-69408.252119
11166.753177,5329.482782,17764.942608,-72012.976812
11166.755736,30496.484810,-740.205942,-86109.133975
11166.758294,-54035.033766,16876.695478,-71093.662214
11166.760853,-5181.441594,13323.706956,-70787.224015
11166.763416,40563.285622,-6957.935855,-85496.257577
11166.765979,-44116.274143,6957.935855,-72319.415011
11166.768542,-15544.324782,3256.906145,-67876.061123
11166.771106,51074.209998,-8734.430116,-85189.819378
11166.773669,-31828.855506,-7402.059420,-75537.016103
11166.776232,-8290.306550,10955.047942,-70480.785816
11166.778795,40563.285622,-10658.965565,-85649.476676
11166.781358,-42043.697506,6957.935855,-72319.415011
11166.783921,-15248.242405,3552.988522,-67263.184724
11166.786484,50630.086433,-10510.924376,-83810.847481
11166.789047,-30200.402434,-7105.977043,-74617.701505
11166.791610,-20873.807564,-6809.894666,-65730.993728
11166.794173,59364.516548,-6217.729913,-83044.751983
11166.796737,-17320.819043,-10362.883188,-78448.178995
11166.799300,-30052.361245,-5033.400406,-65884.212828
11166.801863,57736.063476,-296.082377,-80899.684589
11166.804426,-4885.359217,-6661.853478,-80593.246390
11166.806989,-20873.807564,-7105.977043,-66037.431928
11166.809552,59068.434172,-4885.359217,-82738.313784
11166.812115,-16728.654289,-10807.006753,-77988.521696
11166.814678,-29164.114115,-6365.771101,-65730.993728
11166.817241,58624.310606,-740.205942,-80593.246390
11166.819804,-4737.318029,-6809.894666,-80440.027290
11166.822368,-38934.832549,11399.171507,-65271.336430
11166.824931,50185.962868,10807.006753,-78141.740796
11166.827494,6513.812290,-2960.823768,-82738.313784
11166.830057,-49445.756926,20133.601622,-65424.555529
11166.832620,34049.473332,20577.725188,-78141.740796
11166.835183,15692.365970,3997.112087,-84883.381178
11166.837746,-58772.351795,18061.024985,-67569.622924
11166.840309,49741.839302,8290.306550,-78448.178995
11166.842872,6069.688724,-2960.823768,-82891.532884
11166.845435,-50630.086433,20577.725188,-65730.993728
11166.847999,34937.720462,21317.931130,-77528.864398
11166.850562,15692.365970,3404.947333,-84883.381178
11166.853125,-58920.392983,19097.313304,-67722.842023
11166.855688,19245.354492,24278.754898,-75077.358804
11166.858251,23390.507767,6809.894666,-85036.600278
11166.860814,-60400.804867,17468.860231,-68795.375720
11166.863377,5773.606348,15396.283594,-71859.757712
11166.865943,32124.937883,-148.041188,-85496.257577
11166.868509,-55071.322085,14952.160028,-70480.785816
11166.871074,19837.519246,23390.507767,-74924.139704
11166.873640,23982.672521,7550.100608,-85802.695776
11166.876206,-62473.381505,15248.242405,-70021.128517
11166.878772,6069.688724,16580.613101,-72625.853210
11166.881338,33161.226202,592.164754,-85343.038477
11166.883903,-54035.033766,15544.324782,-70634.004916
11166.886469,-4737.318029,9326.594869,-70174.347617
11166.889035,41599.573940,-10510.924376,-85802.695776
11166.891601,-42043.697506,4441.235652,-71859.757712
11166.894166,-12139.377449,3108.864956,-67416.403824
11166.896732,52258.539505,-10658.965565,-84423.723880
11166.899298,-29608.237680,-8586.388927,-74617.701505
11166.901864,-18061.024985,-5477.523971,-65730.993728
11166.904429,41155.450375,-8142.265362,-85955.914876
11166.906995,-43672.150578,6069.688724,-71706.538613
11166.909561,-12435.459826,2368.659014,-67876.061123
11166.912127,52258.539505,-11251.130318,-84883.381178
11166.914693,-29756.278868,-7402.059420,-74311.263306
11166.917258,-17912.983796,-5033.400406,-65730.993728
11166.919824,59512.557737,-6809.894666,-82738.313784
11166.922390,-18801.230927,-11399.171507,-78141.740796
11166.924956,-27831.743419,-3404.947333,-65577.774629
11166.927521,58032.145853,-3108.864956,-80746.465489
11166.930087,-8882.471304,-6661.853478,-80133.589091
11166.932653,-37454.420665,10510.924376,-65424.555529
11166.935219,57588.022288,-6513.812290,-83197.971083
11166.937784,-21465.972318,-12287.418637,-77988.521696
11166.940350,-27091.537477,-3404.947333,-65271.336430
11166.942916,57884.104664,-1184.329507,-81206.122788
11166.945482,-9326.594869,-6809.894666,-80593.246390
11166.948048,-37898.544230,8734.430116,-65118.117330
11166.950613,51666.374752,5921.647536,-79061.055394
11166.953179,2220.617826,-2072.576638,-81359.341888
11166.955745,-48113.386230,18801.230927,-65884.212828
11166.958311,39971.120868,17912.983796,-77528.864398
11166.960876,13323.706956,1924.535449,-83810.847481
11166.963442,-56551.733969,15100.201217,-66650.308326
11166.966008,26351.331535,3256.906145,-79214.274493
11166.968576,3256.906145,-2812.782580,-81052.903688
11166.971144,-45596.686027,16876.695478,-65884.212828
11166.973712,41747.615129,14804.118840,-77988.521696
11166.976280,15396.283594,740.205942,-82891.532884
11166.978848,-53294.827824,16284.530724,-66956.746525
11166.981417,27683.702231,24130.713709,-75996.673402
11166.983985,20873.807564,4589.276840,-84730.162079
11166.986553,-59068.434172,14952.160028,-69408.252119
11166.989121,13027.624579,21465.972318,-73698.386908
11166.991689,26647.413912,3404.947333,-86109.133975
11166.994257,-57736.063476,18801.230927,-70327.566716
11166.996825,28275.866984,24278.754898,-75537.016103
11166.999393,20725.766376,3108.864956,-84883.381178
11167.001961,-58328.228230,15248.242405,-68335.718422
11167.004530,12435.459826,21762.054695,-73545.167808
11167.007098,26203.290347,1924.535449,-85343.038477
11167.009666,-56107.610404,19689.478057,-69714.690318
11167.012234,1332.370696,15840.407159,-71400.100414
11167.014802,34345.555709,-4589.276840,-85802.695776
11167.017370,-49593.798114,17616.901420,-71706.538613
11167.019938,-10955.047942,9474.636058,-68948.594820
11167.022506,43820.191766,-10955.047942,-85189.819378
11167.025074,-39230.914926,5181.441594,-73545.167808
11167.027643,-18505.148550,0.000000,-66803.527426
11167.030211,32717.102636,-5329.482782,-85955.914876
11167.032779,-49593.798114,19393.395680,-70787.224015
11167.035347,-10510.924376,10362.883188,-69408.252119
11167.037915,41895.656317,-10510.924376,-84883.381178
11167.040483,-41451.532752,5625.565159,-73545.167808
11167.043051,-17320.819043,1480.411884,-67416.403824
11167.045619,53442.869012,-9030.512492,-84270.504780
11167.048187,-29608.237680,-8438.347739,-76456.330700
11167.050756,-24574.837274,-7402.059420,-65884.212828
11167.053324,59068.434172,-6365.771101,-81972.218286
11167.055892,-15988.448347,-9178.553681,-78907.836294
11167.058460,-30644.525999,-2072.576638,-65118.117330
11167.061028,49741.839302,-9770.718434,-83504.409282
11167.063596,-30496.484810,-7402.059420,-75690.235202
11167.066164,-22502.260637,-5921.647536,-65424.555529
11167.068732,58772.351795,-6809.894666,-82738.313784
11167.071303,-18653.189738,-9474.636058,-77988.521696
11167.073873,-31384.731941,-3552.988522,-65271.336430
11167.076443,58624.310606,-1776.494261,-80286.808190
11167.079013,-4885.359217,-5625.565159,-80440.027290
11167.081583,-39971.120868,7994.224174,-64811.679131
11167.084154,50482.045244,7550.100608,-78754.617194
11167.086724,7402.059420,-3256.906145,-81665.780087
11167.089294,-46781.015534,16876.695478,-65577.774629
11167.091864,58032.145853,-1184.329507,-80746.465489
11167.094435,-8142.265362,-6069.688724,-80593.246390
11167.097005,-37750.503042,6661.853478,-64811.679131
11167.099575,53146.786636,6661.853478,-78754.617194
11167.102145,4885.359217,-3108.864956,-81818.999186
11167.104715,-48113.386230,16136.489536,-65730.993728
11167.107286,40859.367998,19097.313304,-77222.426198
11167.109856,16284.530724,1332.370696,-83810.847481
11167.112426,-54479.157331,15840.407159,-67416.403824
11167.114996,24870.919651,23834.631332,-75843.454302
11167.117566,20873.807564,4293.194464,-85496.257577
11167.120137,-58920.392983,15248.242405,-69867.909418
11167.122707,11695.253884,19541.436869,-77528.864398
11167.125277,15100.201217,444.123565,-84270.504780
11167.127847,-52850.704259,16876.695478,-66650.308326
11167.130418,27239.578666,22502.260637,-75537.016103
11167.132988,21910.095883,3404.947333,-85189.819378
11167.135558,-58624.310606,15544.324782,-68182.499322
11167.138128,12879.583391,22206.178260,-73545.167808
11167.140698,26943.496289,1628.453072,-85496.257577
11167.143269,-55219.363273,18949.272115,-69408.252119
11167.145839,-148.041188,16876.695478,-71400.100414
11167.148409,33605.349767,-5033.400406,-86262.353075
11167.150979,-50334.004056,15692.365970,-71859.757712
11167.153550,-8882.471304,21021.848753,-73391.948708
11167.156120,26795.455100,3849.070898,-85649.476676
11167.158690,-58328.228230,16876.695478,-69867.909418
11167.161260,2516.700203,16136.489536,-71246.881314
11167.163830,34789.679274,-3849.070898,-86109.133975
11167.166401,-51074.209998,17172.777854,-71093.662214
11167.168971,-10362.883188,11103.089130,-69408.252119
11167.171541,41895.656317,-11695.253884,-85496.257577
11167.174084,-40119.162056,6069.688724,-73238.729609
11167.176627,-15840.407159,3108.864956,-67109.965625
11167.179169,52406.580694,-9326.594869,-84423.723880
11167.181712,-30348.443622,-8882.471304,-75537.016103
11167.184255,-23390.507767,-7994.224174,-65730.993728
11167.186798,42043.697506,-11251.130318,-85343.038477
11167.189341,-42487.821071,8142.265362,-72932.291410
11167.191883,-16580.613101,5181.441594,-68029.280222
11167.194426,50185.962868,-10955.047942,-83657.628382
11167.196969,-31384.731941,-6217.729913,-74617.701505
11167.199512,-20577.725188,-4441.235652,-66037.431928
11167.202054,57439.981099,-7254.018232,-82125.437386
11167.204597,-21021.848753,-11399.171507,-79214.274493
11167.207140,-28719.990550,-3552.988522,-65577.774629
11167.209683,59512.557737,-1776.494261,-81359.341888
11167.212226,-8586.388927,-6661.853478,-80440.027290
11167.214768,-39230.914926,7105.977043,-65118.117330
11167.217311,58920.392983,-7105.977043,-81972.218286
11167.219854,-22058.137072,-11695.253884,-77682.083497
11167.222397,-27535.661042,-6957.935855,-65424.555529
11167.224939,58180.187041,-2812.782580,-82125.437386
11167.227482,-10214.842000,-7550.100608,-79827.150892
11167.230025,-36418.132346,6217.729913,-64505.240932
11167.232568,54035.033766,3552.988522,-79520.712692
