#time,accel_x,accel_y,accel_z
10465.305982,44412.356520,83643.271446,-77375.645298
10465.308545,54331.116143,108958.314662,-77528.864398
10465.311108,-5921.647536,9770.718434,-66803.527426
10465.313671,-55219.363273,-110438.726546,-76762.768900
10465.316235,24278.754898,40563.285622,-89786.392366
10465.318798,7846.182985,105701.408518,-75077.358804
10465.321361,-50482.045244,-81866.777185,-57150.724151
10465.323925,9622.677246,-70467.605678,-79827.150892
10465.326489,55959.569215,115768.209329,-95455.499051
10465.329053,-55219.363273,21910.095883,-72012.976812
10465.331617,-72392.141128,-125835.010140,-59142.572446
10465.334181,79202.035794,22206.178260,-80440.027290
10465.336745,43968.232955,131756.657676,-91471.802461
10465.339310,-106441.614460,-60548.846056,-72472.634111
10465.341874,-67062.658345,-109994.602981,-56997.505051
10465.344438,45892.768404,-27683.702231,-79980.369991
10465.347002,53886.992578,132052.740053,-93310.431656
10465.349566,-89268.836605,-21614.013506,-71246.881314
10465.352130,-62621.422693,-127019.339647,-61900.516238
10465.354695,96818.937214,64693.999331,-81665.780087
10465.357259,23686.590144,113103.467938,-90092.830565
10465.359823,-108218.108720,-90009.042547,-68795.375720
10465.362387,-3849.070898,-82458.941939,-63739.145434
10465.364951,82458.941939,115620.168140,-85496.257577
10465.367515,-35381.844028,49889.880491,-84730.162079
10465.370080,-79350.076982,-118136.868343,-69101.813920
10465.372644,-39675.038491,-112215.220807,-62206.954438
10465.375208,96966.978402,95338.525330,-83657.628382
10465.377772,-3552.988522,86604.095214,-87181.667672
10465.380336,-97559.143156,-108218.108720,-66650.308326
10465.382900,26351.331535,-52554.621882,-66037.431928
10465.385465,60992.969621,123022.227560,-87334.886772
10465.388029,-59808.640114,12139.377449,-81359.341888
10465.390593,-58624.310606,-115472.126952,-66343.870127
10465.393157,65730.287650,30644.525999,-71859.757712
10465.395721,23094.425390,99187.596228,-82278.656485
10465.398285,-80386.365301,-62473.381505,-76915.987999
10465.400849,-18505.148550,-67654.823099,-76762.768900
10465.403414,57736.063476,104220.996634,-69408.252119
10465.405978,41007.409187,116508.415271,-86722.010374
10465.408542,-74908.841330,-21021.848753,-79214.274493
10465.411106,-37602.461854,-103036.667126,-70174.347617
10465.413670,65730.287650,70763.688055,-74924.139704
10465.416234,9918.759623,68987.193794,-73545.167808
10465.418799,-75945.129649,-91489.454431,-76609.549800
10465.421363,1628.453072,-25907.207970,-83197.971083
10465.423927,38046.585419,120061.403792,-77069.207099
10465.426491,-21762.054695,-21021.848753,-61594.078039
10465.429027,-33901.432144,-112659.344372,-79673.931792
10465.431563,39378.956114,66766.575968,-93310.431656
10465.434098,-15396.283594,92969.866315,-77069.207099
10465.436634,-5329.482782,38490.708984,-68029.280222
10465.439170,-62473.381505,-109106.355851,-77222.426198
10465.441706,21317.931130,12583.501014,-87947.763170
10465.444242,16876.695478,117840.785966,-74770.920605
10465.446777,-41599.573940,-54331.116143,-57303.943250
10465.449313,-4441.235652,-94894.401764,-80133.589091
10465.451849,48705.550984,96966.978402,-96068.375449
10465.454385,-46336.891969,53146.786636,-71246.881314
10465.456920,-70467.605678,-115028.003387,-56844.285952
10465.459456,71503.893997,-12139.377449,-81052.903688
10465.461992,44264.315332,134717.481444,-92391.117059
10465.464528,-103480.790692,-34789.679274,-68795.375720
10465.467063,-46929.056723,-124650.680633,-55924.971354
10465.469599,29904.320057,-61733.175563,-81206.122788
10465.472135,50630.086433,121541.815676,-94842.622652
10465.474671,-75204.923707,11103.089130,-69408.252119
10465.477207,-65878.328838,-128055.627966,-60674.763442
10465.479742,94746.360576,31532.773129,-81818.999186
10465.482278,29756.278868,127611.504401,-91318.583362
10465.484814,-112511.303184,-62325.340316,-69255.033019
10465.487350,-23834.631332,-108958.314662,-63279.488135
10465.489885,95042.442953,101112.131677,-83657.628382
10465.492421,-17172.777854,80830.488866,-85189.819378
10465.494957,-91785.536808,-107329.861590,-68029.280222
10465.497493,39675.038491,-50334.004056,-62666.611736
10465.500028,107329.861590,63509.669824,-81665.780087
10465.502564,13471.748144,114139.756256,-88713.858668
10465.505100,-109402.438228,-84975.642142,-69255.033019
10465.507636,3849.070898,-89416.877794,-64964.898230
10465.510172,78461.829852,115324.085764,-85343.038477
10465.512707,-38490.708984,56995.857534,-82738.313784
10465.515243,-74760.800142,-116952.538836,-66956.746525
10465.517779,58180.187041,-20873.807564,-70174.347617
10465.520315,30792.567187,115916.250517,-85955.914876
10465.522850,-74760.800142,-14211.954086,-78141.740796
10465.525386,-27387.619854,-106885.738025,-70634.004916
10465.527922,64249.875766,65434.205273,-75843.454302
10465.530464,60992.969621,121245.733300,-86722.010374
10465.533005,-56107.610404,32124.937883,-79827.150892
10465.535547,-55811.528027,-122133.980430,-66803.527426
10465.538089,66026.370026,15100.201217,-72779.072310
10465.540631,14508.036463,103184.708315,-82278.656485
10465.543172,-79053.994606,-44264.315332,-77375.645298
10465.545714,-9474.636058,-84235.436200,-75996.673402
10465.548256,54627.198520,94154.195822,-77375.645298
10465.550798,-8142.265362,43376.068201,-66956.746525
10465.553340,-62621.422693,-108514.191097,-77988.521696
10465.555881,21317.931130,5477.523971,-87794.544071
10465.558423,14508.036463,121393.774488,-74158.044206
10465.560965,-37454.420665,-42191.738694,-57763.600549
10465.563507,-76537.294403,-74020.594200,-77222.426198
10465.566048,4293.194464,-52998.745447,-80440.027290
10465.568590,40563.285622,111771.097242,-77375.645298
10465.571132,-17468.860231,12139.377449,-62513.392637
10465.573674,-45596.686027,-120209.444981,-79367.493593
10465.576215,32272.979071,42191.738694,-92237.897959
10465.578757,-7994.224174,107922.026344,-72779.072310
10465.581299,-51814.415940,-70319.564490,-56231.409553
10465.583841,19541.436869,-82606.983127,-81359.341888
10465.586382,46188.850781,113251.509126,-96681.251848
10465.588924,-64545.958142,35233.802839,-68948.594820
10465.591466,-64990.081708,-128203.669154,-58682.915147
10465.594008,-24278.754898,-115472.126952,-81359.341888
10465.596549,38638.750172,72836.264693,-94842.622652
10465.599091,-28127.825796,86456.054026,-70480.785816
10465.601633,-57291.939911,-97411.101967,-56384.628653
10465.604175,49445.756926,-52406.580694,-82125.437386
10465.606716,42635.862259,130572.328169,-95915.156350
10465.609258,-86752.136402,4441.235652,-68948.594820
10465.611800,-56995.857534,-136345.934516,-60368.325242
10465.614342,104369.037822,40267.203245,-81512.560987
10465.616883,20281.642811,130868.410546,-90092.830565
10465.619425,-116360.374082,-69431.317360,-69561.471218
10465.621967,-13767.830521,-115768.209329,-64198.802732
10465.624509,93858.113446,111475.014865,-83351.190182
10465.627051,35974.008781,139750.881850,-93003.993457
10465.629592,-102888.625938,-25611.125593,-70174.347617
10465.632139,-46484.933158,-138270.469966,-63126.269035
10465.634686,108070.067532,76241.212026,-82278.656485
10465.637233,8438.347739,116212.332894,-86415.572174
10465.639780,-110882.850112,-92673.783938,-70940.443115
10465.642327,9622.677246,-95930.690083,-66343.870127
10465.644874,76389.253214,123614.392314,-85189.819378
10465.647421,-37158.338288,58624.310606,-81665.780087
10465.649968,-69135.234983,-127759.545589,-66956.746525
10465.652515,56699.775157,-15988.448347,-72012.976812
10465.655062,26647.413912,119321.197850,-85496.257577
10465.657609,-6957.935855,99187.596228,-84576.942979
10465.660156,-100075.843358,-111623.056054,-69408.252119
10465.662703,30940.608376,-70763.688055,-68182.499322
10465.665250,57291.939911,124650.680633,-85036.600278
10465.667797,-51962.457128,38194.626607,-79673.931792
10465.670344,-51518.333563,-128647.792720,-67569.622924
10465.672891,60992.969621,14063.912898,-73238.729609
10465.675438,11843.295072,107773.985155,-82125.437386
10465.677985,-73576.470635,-40415.244433,-78754.617194
10465.680532,-8290.306550,-93710.072257,-75383.797003
10465.683079,50630.086433,93858.113446,-76303.111601
10465.685626,-9474.636058,55515.445650,-68335.718422
10465.688173,-61733.175563,-110586.767735,-77988.521696
10465.690720,-33309.267390,-124058.515879,-68795.375720
10465.693267,61585.134374,44560.397708,-74617.701505
10465.695814,3256.906145,98003.266721,-77528.864398
10465.698361,-73872.553012,-70467.605678,-77988.521696
10465.700908,3404.947333,-67210.699534,-78754.617194
10465.703455,41155.450375,115620.168140,-77375.645298
10465.706002,-13767.830521,26203.290347,-65118.117330
10465.708549,-51962.457128,-121985.939242,-79673.931792
10465.711096,25463.084405,27239.578666,-90399.268764
10465.713643,1776.494261,117840.785966,-71859.757712
10465.716190,-41155.450375,-58624.310606,-57763.600549
10465.718737,6069.688724,-102000.378808,-82738.313784
10465.721284,11103.089130,-38046.585419,-82431.875585
10465.723831,30348.443622,122874.186372,-76149.892501
10465.726378,-21465.972318,-888.247130,-62819.830836
10465.728925,-36418.132346,-126871.298459,-80440.027290
10465.731472,33457.308578,57439.981099,-93310.431656
10465.734023,-15248.242405,103332.749503,-71093.662214
10465.736573,-51222.251186,-83643.271446,-56231.409553
10465.739124,29904.320057,-78313.788664,-82585.094684
10465.741675,40711.326810,125686.968952,-97907.004644
10465.744226,-72688.223504,30940.608376,-68029.280222
10465.746776,-60104.722490,-140935.211357,-58070.038748
10465.749327,97855.225532,19393.395680,-81818.999186
10465.751878,26499.372724,141675.417299,-91012.145162
10465.754429,-32421.020260,85715.848084,-68795.375720
10465.756979,-56995.857534,-104813.161387,-55158.875856
10465.759530,54627.198520,-50185.962868,-82585.094684
10465.762081,39378.956114,137974.387589,-95149.060852
10465.764632,-89861.001359,3256.906145,-69255.033019
10465.767183,-55367.404462,-147004.900081,-61747.297139
10465.769733,106737.696836,48261.427418,-81818.999186
10465.772284,18505.148550,135901.810951,-88560.639569
10465.774835,-118432.950720,-69579.358548,-71093.662214
10465.777386,-13767.830521,-124502.639444,-66190.651027
10465.779936,94894.401764,113695.632691,-83044.751983
10465.782487,-17764.942608,86159.971649,-82431.875585
10465.785038,-103628.831880,-18801.230927,-69255.033019
10465.787589,-46188.850781,-148337.270777,-62666.611736
10465.790139,109994.602981,71059.770432,-81972.218286
10465.792690,11991.336260,125686.968952,-87181.667672
10465.795241,-115768.209329,-89268.836605,-70480.785816
10465.797792,3552.988522,-107625.943967,-66037.431928
10465.800342,82458.941939,122726.145184,-83657.628382
10465.802893,-29164.114115,71355.852809,-80746.465489
10465.805444,-77573.582722,-131016.451734,-68335.718422
10465.807995,50778.127621,-30348.443622,-71553.319513
10465.810546,31384.731941,122578.103995,-85189.819378
10465.813096,-63953.793389,1480.411884,-78294.959896
10465.815647,-108366.149909,-104961.202576,-70787.224015
10465.818198,20577.725188,-86456.054026,-67263.184724
10465.820749,67210.699534,125390.886575,-84423.723880
10465.823299,-40711.326810,54627.198520,-79980.369991
10465.825850,-61733.175563,-134125.316690,-67876.061123
10465.828401,59364.516548,-4885.359217,-72166.195912
10465.830952,20725.766376,118284.909532,-83197.971083
10465.833502,-70911.729244,-19985.560434,-79520.712692
10465.836056,-17172.777854,-114583.879822,-71706.538613
10465.838611,54183.074954,77425.541533,-75230.577904
10465.841165,-2664.741391,79350.076982,-72472.634111
10465.843719,-68987.193794,-96670.896025,-78141.740796
10465.846273,10807.006753,-36714.214723,-81665.780087
10465.848827,60992.969621,17912.983796,-73238.729609
10465.851381,12731.542202,112955.426749,-81665.780087
10465.853935,-71948.017562,-42191.738694,-78448.178995
10465.856489,-7550.100608,-97559.143156,-73851.606007
10465.859043,49297.715737,93117.907504,-77222.426198
10465.861598,-3997.112087,63509.669824,-69101.813920
10465.864152,-64545.958142,-111623.056054,-77988.521696
10465.866706,14656.077652,-14508.036463,-84730.162079
10465.869260,21614.013506,128351.710343,-74464.482406
10465.871814,-23094.425390,-21762.054695,-60521.544342
10465.874368,-20281.642811,-124650.680633,-82125.437386
10465.876922,30348.443622,77277.500345,-93923.308055
10465.879476,43079.985824,106145.532083,-76149.892501
10465.882030,-7994.224174,42635.862259,-67416.403824
10465.884585,-57143.898722,-122578.103995,-79980.369991
10465.887139,17764.942608,12287.418637,-87488.105872
10465.889693,11695.253884,125835.010140,-72625.853210
10465.892247,-29164.114115,-40859.367998,-59755.448844
10465.894801,-6365.771101,-118136.868343,-82431.875585
10465.897355,32124.937883,94006.154634,-95761.937250
10465.899909,-37750.503042,81570.694808,-68182.499322
10465.902463,-56551.733969,-118432.950720,-56078.190454
10465.905017,62473.381505,-38342.667796,-82125.437386
10465.907572,34641.638086,142119.540864,-94382.965354
10465.910126,-94746.360576,-2220.617826,-68948.594820
10465.912680,-36418.132346,-61881.216751,-57303.943250
10465.915234,7846.182985,-104517.079010,-82585.094684
10465.917788,32865.143825,110142.644170,-97294.128246
10465.920342,-49593.798114,62325.340316,-68335.718422
10465.922896,-58476.269418,-130128.204604,-56691.066852
10465.925450,76241.212026,-14359.995275,-81359.341888
10465.928004,31828.855506,144784.282255,-93157.212557
10465.930559,-102000.378808,-19245.354492,-69714.690318
10465.933113,-46484.933158,-155443.247820,-63279.488135
10465.935667,108366.149909,76389.253214,-82278.656485
10465.938224,15692.365970,128795.833908,-84883.381178
10465.940781,-115620.168140,-92969.866315,-71400.100414
10465.943338,-60400.804867,-142563.664429,-59142.572446
10465.945896,86456.054026,6365.771101,-81665.780087
10465.948453,30200.402434,146412.735328,-91012.145162
10465.951010,-108662.232286,-33457.308578,-70787.224015
10465.953567,-40267.203245,-153518.712371,-63739.145434
10465.956124,108366.149909,88380.589475,-81972.218286
10465.958682,9770.718434,122874.186372,-84270.504780
10465.961239,-114287.797445,-104369.037822,-71400.100414
10465.963796,8882.471304,-97855.225532,-66803.527426
10465.966353,74760.800142,129091.916285,-83810.847481
10465.968911,-31088.649564,65878.328838,-81512.560987
10465.971468,-73280.388258,-140639.128980,-68335.718422
10465.974025,50630.086433,-13915.871710,-71553.319513
10465.976582,105257.284952,101260.172866,-82585.094684
10465.979139,3997.112087,113399.550314,-83964.066581
10465.981697,-108218.108720,-117100.580024,-70021.128517
10465.984254,20133.601622,-81274.612432,-67109.965625
10465.986811,64249.875766,129980.163415,-85496.257577
10465.989368,-39823.079680,52998.745447,-79827.150892
10465.991925,-63657.711012,-143451.911560,-67109.965625
10465.994483,54479.157331,4885.359217,-72319.415011
10465.997040,24722.878463,123170.268749,-83504.409282
10465.999597,-68246.987852,-25759.166782,-79061.055394
10466.002154,-18801.230927,-115176.044575,-71400.100414
10466.004711,53442.869012,82162.859562,-75537.016103
10466.007269,54331.116143,129091.916285,-86109.133975
10466.009826,-46632.974346,36418.132346,-80593.246390
10466.012383,-51518.333563,-141231.293734,-67263.184724
10466.014940,55219.363273,22206.178260,-71706.538613
10466.017498,17468.860231,116656.456459,-81359.341888
10466.020055,-72244.099939,-44264.315332,-79827.150892
10466.022612,-12287.418637,-101556.255242,-72779.072310
10466.025169,50185.962868,90157.083736,-74770.920605
10466.027726,2664.741391,69579.358548,-72319.415011
10466.030284,-68395.029041,-113103.467938,-79980.369991
10466.032841,5033.400406,-17024.736666,-83044.751983
10466.035398,29016.072926,122282.021618,-73851.606007
10466.037955,-9474.636058,-10510.924376,-63279.488135
10466.040514,-73576.470635,-54775.239708,-81052.903688
10466.043073,-9622.677246,-91045.330866,-73545.167808
10466.045632,47965.345042,96226.772460,-74770.920605
10466.048192,5033.400406,57439.981099,-70021.128517
